Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-21 11:55:00+08:00,12.75,12.75,12.600000381469728,12.649999618530272,84054,0.0,0.0
2024-02-21 12:00:00+08:00,12.699999809265137,12.699999809265137,12.649999618530272,12.649999618530272,21175,0.0,0.0
2024-02-21 12:05:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,25120,0.0,0.0
2024-02-21 12:10:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,23030,0.0,0.0
2024-02-21 12:15:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,79000,0.0,0.0
2024-02-21 12:20:00+08:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,25020,0.0,0.0
2024-02-21 12:25:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,49301,0.0,0.0
2024-02-21 12:30:00+08:00,12.600000381469728,12.600000381469728,12.5,12.5,61112,0.0,0.0
2024-02-21 12:35:00+08:00,12.5,12.550000190734863,12.449999809265137,12.5,176206,0.0,0.0
2024-02-21 12:40:00+08:00,12.5,12.550000190734863,12.449999809265137,12.550000190734863,51358,0.0,0.0
2024-02-21 12:45:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,54000,0.0,0.0
2024-02-21 12:50:00+08:00,12.5,12.550000190734863,12.5,12.550000190734863,37200,0.0,0.0
2024-02-21 12:55:00+08:00,12.550000190734863,12.550000190734863,12.449999809265137,12.5,161016,0.0,0.0
2024-02-21 13:00:00+08:00,12.5,12.5,12.449999809265137,12.5,54375,0.0,0.0
2024-02-21 13:05:00+08:00,12.5,12.550000190734863,12.5,12.5,96000,0.0,0.0
2024-02-21 13:10:00+08:00,12.5,12.5,12.5,12.5,81730,0.0,0.0
2024-02-21 13:15:00+08:00,12.5,12.550000190734863,12.449999809265137,12.550000190734863,30001,0.0,0.0
2024-02-21 13:20:00+08:00,12.5,12.550000190734863,12.5,12.550000190734863,97090,0.0,0.0
2024-02-22 09:00:00+08:00,12.449999809265137,12.550000190734863,12.300000190734863,12.5,461000,0.0,0.0
2024-02-22 09:05:00+08:00,12.5,12.5,12.449999809265137,12.449999809265137,47000,0.0,0.0
2024-02-22 09:10:00+08:00,12.399999618530272,12.5,12.25,12.449999809265137,281591,0.0,0.0
2024-02-22 09:15:00+08:00,12.399999618530272,12.649999618530272,12.399999618530272,12.649999618530272,168608,0.0,0.0
2024-02-22 09:20:00+08:00,12.649999618530272,12.649999618530272,12.5,12.5,69391,0.0,0.0
2024-02-22 09:25:00+08:00,12.5,12.600000381469728,12.5,12.550000190734863,45074,0.0,0.0
2024-02-22 09:30:00+08:00,12.5,12.550000190734863,12.5,12.550000190734863,23493,0.0,0.0
2024-02-22 09:35:00+08:00,12.5,12.5,12.5,12.5,12143,0.0,0.0
2024-02-22 09:40:00+08:00,12.5,12.5,12.449999809265137,12.449999809265137,23196,0.0,0.0
2024-02-22 09:45:00+08:00,12.449999809265137,12.449999809265137,12.399999618530272,12.399999618530272,78000,0.0,0.0
2024-02-22 09:50:00+08:00,12.399999618530272,12.449999809265137,12.399999618530272,12.399999618530272,11055,0.0,0.0
2024-02-22 09:55:00+08:00,12.399999618530272,12.449999809265137,12.350000381469728,12.399999618530272,39451,0.0,0.0
2024-02-22 10:00:00+08:00,12.399999618530272,12.550000190734863,12.399999618530272,12.550000190734863,111099,0.0,0.0
2024-02-22 10:05:00+08:00,12.550000190734863,12.550000190734863,12.449999809265137,12.5,25000,0.0,0.0
2024-02-22 10:10:00+08:00,12.5,12.5,12.449999809265137,12.449999809265137,12100,0.0,0.0
2024-02-22 10:15:00+08:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,19008,0.0,0.0
2024-02-22 10:20:00+08:00,12.449999809265137,12.600000381469728,12.449999809265137,12.600000381469728,173695,0.0,0.0
2024-02-22 10:25:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.600000381469728,126227,0.0,0.0
2024-02-22 10:30:00+08:00,12.600000381469728,12.699999809265137,12.600000381469728,12.699999809265137,248000,0.0,0.0
2024-02-22 10:35:00+08:00,12.649999618530272,12.649999618530272,12.550000190734863,12.600000381469728,81150,0.0,0.0
2024-02-22 10:40:00+08:00,12.550000190734863,12.600000381469728,12.550000190734863,12.600000381469728,37100,0.0,0.0
2024-02-22 10:45:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,5000,0.0,0.0
2024-02-22 10:50:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,19002,0.0,0.0
2024-02-22 10:55:00+08:00,12.5,12.5,12.449999809265137,12.5,40414,0.0,0.0
2024-02-22 11:00:00+08:00,12.5,12.5,12.5,12.5,19002,0.0,0.0
2024-02-22 11:05:00+08:00,12.550000190734863,12.600000381469728,12.5,12.600000381469728,144500,0.0,0.0
2024-02-22 11:10:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12006,0.0,0.0
2024-02-22 11:15:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,26000,0.0,0.0
2024-02-22 11:20:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,15081,0.0,0.0
2024-02-22 11:25:00+08:00,12.550000190734863,12.550000190734863,12.5,12.550000190734863,84000,0.0,0.0
2024-02-22 11:30:00+08:00,12.550000190734863,12.550000190734863,12.5,12.550000190734863,11001,0.0,0.0
2024-02-22 11:35:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,5000,0.0,0.0
2024-02-22 11:40:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,26166,0.0,0.0
2024-02-22 11:45:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,7000,0.0,0.0
2024-02-22 11:50:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,9000,0.0,0.0
2024-02-22 11:55:00+08:00,12.5,12.600000381469728,12.5,12.600000381469728,319159,0.0,0.0
2024-02-22 12:00:00+08:00,12.649999618530272,12.75,12.649999618530272,12.699999809265137,252768,0.0,0.0
2024-02-22 12:05:00+08:00,12.699999809265137,12.699999809265137,12.600000381469728,12.649999618530272,34000,0.0,0.0
2024-02-22 12:10:00+08:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,9020,0.0,0.0
2024-02-22 12:15:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,45050,0.0,0.0
2024-02-22 12:20:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,26042,0.0,0.0
2024-02-22 12:25:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.600000381469728,35086,0.0,0.0
2024-02-22 12:30:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,65000,0.0,0.0
2024-02-22 12:35:00+08:00,12.600000381469728,12.75,12.600000381469728,12.699999809265137,334179,0.0,0.0
2024-02-22 12:40:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,38111,0.0,0.0
2024-02-22 12:45:00+08:00,12.649999618530272,12.75,12.649999618530272,12.699999809265137,90000,0.0,0.0
2024-02-22 12:50:00+08:00,12.699999809265137,12.699999809265137,12.649999618530272,12.699999809265137,34100,0.0,0.0
2024-02-22 12:55:00+08:00,12.699999809265137,12.75,12.649999618530272,12.75,77800,0.0,0.0
2024-02-22 13:00:00+08:00,12.75,12.75,12.699999809265137,12.75,95000,0.0,0.0
2024-02-22 13:05:00+08:00,12.699999809265137,12.699999809265137,12.649999618530272,12.699999809265137,37090,0.0,0.0
2024-02-22 13:10:00+08:00,12.649999618530272,12.699999809265137,12.649999618530272,12.699999809265137,102050,0.0,0.0
2024-02-22 13:15:00+08:00,12.699999809265137,12.75,12.600000381469728,12.649999618530272,59089,0.0,0.0
2024-02-22 13:20:00+08:00,12.649999618530272,12.75,12.649999618530272,12.699999809265137,152149,0.0,0.0
2024-02-23 09:00:00+08:00,13.399999618530272,13.449999809265137,12.949999809265137,13.350000381469728,0,0.0,0.0
2024-02-23 09:05:00+08:00,13.399999618530272,13.399999618530272,13.0,13.25,1367049,0.0,0.0
2024-02-23 09:10:00+08:00,13.25,13.25,13.149999618530272,13.149999618530272,343600,0.0,0.0
2024-02-23 09:15:00+08:00,13.149999618530272,13.199999809265137,13.050000190734863,13.050000190734863,391250,0.0,0.0
2024-02-23 09:20:00+08:00,13.050000190734863,13.149999618530272,13.0,13.0,315305,0.0,0.0
2024-02-23 09:25:00+08:00,13.0,13.050000190734863,12.899999618530272,13.0,372196,0.0,0.0
2024-02-23 09:30:00+08:00,13.0,13.050000190734863,12.949999809265137,12.949999809265137,159370,0.0,0.0
2024-02-23 09:35:00+08:00,13.0,13.0,12.949999809265137,13.0,91102,0.0,0.0
2024-02-23 09:40:00+08:00,13.0,13.0,12.949999809265137,12.949999809265137,150805,0.0,0.0
2024-02-23 09:45:00+08:00,12.949999809265137,12.949999809265137,12.850000381469728,12.949999809265137,148073,0.0,0.0
2024-02-23 09:50:00+08:00,12.899999618530272,12.949999809265137,12.899999618530272,12.899999618530272,50000,0.0,0.0
2024-02-23 09:55:00+08:00,12.899999618530272,12.899999618530272,12.800000190734863,12.850000381469728,181100,0.0,0.0
2024-02-23 10:00:00+08:00,12.850000381469728,12.850000381469728,12.800000190734863,12.800000190734863,92089,0.0,0.0
2024-02-23 10:05:00+08:00,12.800000190734863,12.949999809265137,12.800000190734863,12.899999618530272,196690,0.0,0.0
2024-02-23 10:10:00+08:00,12.949999809265137,12.949999809265137,12.850000381469728,12.899999618530272,145050,0.0,0.0
2024-02-23 10:15:00+08:00,12.899999618530272,12.899999618530272,12.850000381469728,12.850000381469728,5153,0.0,0.0
2024-02-23 10:20:00+08:00,12.850000381469728,12.850000381469728,12.850000381469728,12.850000381469728,78270,0.0,0.0
2024-02-23 10:25:00+08:00,12.850000381469728,12.899999618530272,12.800000190734863,12.899999618530272,50233,0.0,0.0
2024-02-23 10:30:00+08:00,12.899999618530272,12.899999618530272,12.600000381469728,12.649999618530272,501100,0.0,0.0
2024-02-23 10:35:00+08:00,12.649999618530272,12.800000190734863,12.649999618530272,12.75,137237,0.0,0.0
2024-02-23 10:40:00+08:00,12.699999809265137,12.75,12.600000381469728,12.75,201000,0.0,0.0
2024-02-23 10:45:00+08:00,12.75,12.75,12.699999809265137,12.699999809265137,41103,0.0,0.0
2024-02-23 10:50:00+08:00,12.699999809265137,12.75,12.699999809265137,12.75,37008,0.0,0.0
2024-02-23 10:55:00+08:00,12.75,12.75,12.699999809265137,12.75,7010,0.0,0.0
2024-02-23 11:00:00+08:00,12.75,12.75,12.699999809265137,12.699999809265137,22000,0.0,0.0
2024-02-23 11:05:00+08:00,12.699999809265137,12.75,12.649999618530272,12.75,79040,0.0,0.0
2024-02-23 11:10:00+08:00,12.75,12.75,12.649999618530272,12.699999809265137,18180,0.0,0.0
2024-02-23 11:15:00+08:00,12.699999809265137,12.75,12.699999809265137,12.699999809265137,44706,0.0,0.0
2024-02-23 11:20:00+08:00,12.699999809265137,12.75,12.699999809265137,12.699999809265137,54000,0.0,0.0
2024-02-23 11:25:00+08:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,2000,0.0,0.0
2024-02-23 11:30:00+08:00,12.699999809265137,12.75,12.699999809265137,12.75,15767,0.0,0.0
2024-02-23 11:35:00+08:00,12.699999809265137,12.699999809265137,12.649999618530272,12.649999618530272,14000,0.0,0.0
2024-02-23 11:40:00+08:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,124001,0.0,0.0
2024-02-23 11:45:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,31000,0.0,0.0
2024-02-23 11:50:00+08:00,12.699999809265137,12.699999809265137,12.600000381469728,12.600000381469728,43008,0.0,0.0
2024-02-23 11:55:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.649999618530272,29080,0.0,0.0
2024-02-23 12:00:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,29000,0.0,0.0
2024-02-23 12:05:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.600000381469728,41000,0.0,0.0
2024-02-23 12:10:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,25001,0.0,0.0
2024-02-23 12:15:00+08:00,12.600000381469728,12.649999618530272,12.550000190734863,12.550000190734863,126118,0.0,0.0
2024-02-23 12:20:00+08:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,74000,0.0,0.0
2024-02-23 12:25:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,103000,0.0,0.0
2024-02-23 12:30:00+08:00,12.550000190734863,12.600000381469728,12.550000190734863,12.550000190734863,56010,0.0,0.0
2024-02-23 12:35:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,240379,0.0,0.0
2024-02-23 12:40:00+08:00,12.5,12.5,12.5,12.5,54024,0.0,0.0
2024-02-23 12:45:00+08:00,12.5,12.550000190734863,12.449999809265137,12.5,250000,0.0,0.0
2024-02-23 12:50:00+08:00,12.550000190734863,12.550000190734863,12.449999809265137,12.5,139168,0.0,0.0
2024-02-23 12:55:00+08:00,12.5,12.550000190734863,12.5,12.550000190734863,95305,0.0,0.0
2024-02-23 13:00:00+08:00,12.550000190734863,12.550000190734863,12.399999618530272,12.449999809265137,71020,0.0,0.0
2024-02-23 13:05:00+08:00,12.399999618530272,12.550000190734863,12.399999618530272,12.449999809265137,312000,0.0,0.0
2024-02-23 13:10:00+08:00,12.449999809265137,12.600000381469728,12.449999809265137,12.600000381469728,163340,0.0,0.0
2024-02-23 13:15:00+08:00,12.600000381469728,12.600000381469728,12.5,12.550000190734863,103000,0.0,0.0
2024-02-23 13:20:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,150000,0.0,0.0
2024-02-26 09:00:00+08:00,12.5,12.600000381469728,12.449999809265137,12.5,0,0.0,0.0
2024-02-26 09:05:00+08:00,12.5,12.5,12.5,12.5,54613,0.0,0.0
2024-02-26 09:10:00+08:00,12.5,12.5,12.449999809265137,12.5,50000,0.0,0.0
2024-02-26 09:15:00+08:00,12.449999809265137,12.550000190734863,12.399999618530272,12.449999809265137,98000,0.0,0.0
2024-02-26 09:20:00+08:00,12.449999809265137,12.5,12.399999618530272,12.449999809265137,38438,0.0,0.0
2024-02-26 09:25:00+08:00,12.449999809265137,12.5,12.449999809265137,12.5,11750,0.0,0.0
2024-02-26 09:30:00+08:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,11001,0.0,0.0
2024-02-26 09:35:00+08:00,12.449999809265137,12.5,12.449999809265137,12.5,12050,0.0,0.0
2024-02-26 09:40:00+08:00,12.449999809265137,12.5,12.449999809265137,12.449999809265137,90250,0.0,0.0
2024-02-26 09:45:00+08:00,12.449999809265137,12.550000190734863,12.399999618530272,12.550000190734863,98125,0.0,0.0
2024-02-26 09:50:00+08:00,12.5,12.5,12.449999809265137,12.449999809265137,48000,0.0,0.0
2024-02-26 09:55:00+08:00,12.449999809265137,12.5,12.449999809265137,12.5,34020,0.0,0.0
2024-02-26 10:00:00+08:00,12.449999809265137,12.699999809265137,12.449999809265137,12.699999809265137,331230,0.0,0.0
2024-02-26 10:05:00+08:00,12.649999618530272,12.649999618530272,12.550000190734863,12.600000381469728,98101,0.0,0.0
2024-02-26 10:10:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.649999618530272,53001,0.0,0.0
2024-02-26 10:15:00+08:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,50392,0.0,0.0
2024-02-26 10:20:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,34000,0.0,0.0
2024-02-26 10:25:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,137000,0.0,0.0
2024-02-26 10:30:00+08:00,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,16608,0.0,0.0
2024-02-26 10:35:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.649999618530272,19220,0.0,0.0
2024-02-26 10:40:00+08:00,12.649999618530272,12.649999618530272,12.550000190734863,12.600000381469728,120003,0.0,0.0
2024-02-26 10:45:00+08:00,12.600000381469728,12.649999618530272,12.600000381469728,12.600000381469728,52000,0.0,0.0
2024-02-26 10:50:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,6005,0.0,0.0
2024-02-26 10:55:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,29000,0.0,0.0
2024-02-26 11:00:00+08:00,12.550000190734863,12.600000381469728,12.550000190734863,12.600000381469728,22200,0.0,0.0
2024-02-26 11:05:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,47403,0.0,0.0
2024-02-26 11:10:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,54000,0.0,0.0
2024-02-26 11:15:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,18000,0.0,0.0
2024-02-26 11:20:00+08:00,12.550000190734863,12.550000190734863,12.5,12.5,11100,0.0,0.0
2024-02-26 11:25:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,14500,0.0,0.0
2024-02-26 11:30:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,28300,0.0,0.0
2024-02-26 11:35:00+08:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,3000,0.0,0.0
2024-02-26 11:40:00+08:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,4000,0.0,0.0
2024-02-26 11:45:00+08:00,12.550000190734863,12.600000381469728,12.550000190734863,12.600000381469728,3000,0.0,0.0
2024-02-26 11:50:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,6000,0.0,0.0
2024-02-26 11:55:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,17000,0.0,0.0
2024-02-26 12:00:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,67000,0.0,0.0
2024-02-26 12:05:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1000,0.0,0.0
2024-02-26 12:10:00+08:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,6053,0.0,0.0
2024-02-26 12:15:00+08:00,12.5,12.5,12.5,12.5,35100,0.0,0.0
2024-02-26 12:20:00+08:00,12.5,12.550000190734863,12.5,12.5,10000,0.0,0.0
2024-02-26 12:25:00+08:00,12.5,12.5,12.449999809265137,12.5,51000,0.0,0.0
2024-02-26 12:30:00+08:00,12.5,12.5,12.399999618530272,12.5,101292,0.0,0.0
2024-02-26 12:35:00+08:00,12.5,12.5,12.5,12.5,8000,0.0,0.0
2024-02-26 12:40:00+08:00,12.5,12.5,12.5,12.5,20000,0.0,0.0
2024-02-26 12:45:00+08:00,12.5,12.5,12.5,12.5,25300,0.0,0.0
2024-02-26 12:50:00+08:00,12.449999809265137,12.5,12.449999809265137,12.449999809265137,57000,0.0,0.0
2024-02-26 12:55:00+08:00,12.5,12.5,12.399999618530272,12.449999809265137,53020,0.0,0.0
2024-02-26 13:00:00+08:00,12.449999809265137,12.550000190734863,12.449999809265137,12.5,116000,0.0,0.0
2024-02-26 13:05:00+08:00,12.5,12.550000190734863,12.5,12.5,22000,0.0,0.0
2024-02-26 13:10:00+08:00,12.5,12.550000190734863,12.449999809265137,12.449999809265137,64160,0.0,0.0
2024-02-26 13:15:00+08:00,12.449999809265137,12.5,12.449999809265137,12.5,20000,0.0,0.0
2024-02-26 13:20:00+08:00,12.5,12.5,12.449999809265137,12.5,37232,0.0,0.0
2024-02-27 09:00:00+08:00,12.649999618530272,12.649999618530272,12.5,12.5,0,0.0,0.0
2024-02-27 09:05:00+08:00,12.449999809265137,12.5,12.399999618530272,12.399999618530272,59133,0.0,0.0
2024-02-27 09:10:00+08:00,12.399999618530272,12.449999809265137,12.399999618530272,12.449999809265137,74897,0.0,0.0
2024-02-27 09:15:00+08:00,12.449999809265137,12.449999809265137,12.350000381469728,12.350000381469728,56401,0.0,0.0
2024-02-27 09:20:00+08:00,12.399999618530272,12.399999618530272,12.350000381469728,12.399999618530272,71000,0.0,0.0
2024-02-27 09:25:00+08:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,22000,0.0,0.0
2024-02-27 09:30:00+08:00,12.399999618530272,12.399999618530272,12.300000190734863,12.350000381469728,75000,0.0,0.0
