Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-11 03:40:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,4929,0.0,0.0
2024-10-11 03:55:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,4525,0.0,0.0
2024-10-11 04:15:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1000,0.0,0.0
2024-10-11 04:20:00+00:00,12.600000381469728,12.699999809265137,12.600000381469728,12.699999809265137,85000,0.0,0.0
2024-10-11 04:25:00+00:00,12.75,12.899999618530272,12.75,12.75,72490,0.0,0.0
2024-10-11 04:30:00+00:00,12.75,12.899999618530272,12.699999809265137,12.800000190734863,77085,0.0,0.0
2024-10-11 04:35:00+00:00,12.75,12.75,12.699999809265137,12.699999809265137,4000,0.0,0.0
2024-10-11 04:40:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,4000,0.0,0.0
2024-10-11 04:45:00+00:00,12.75,12.800000190734863,12.699999809265137,12.800000190734863,90000,0.0,0.0
2024-10-11 04:50:00+00:00,12.75,12.75,12.699999809265137,12.699999809265137,5185,0.0,0.0
2024-10-11 04:55:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1500,0.0,0.0
2024-10-11 05:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,6994,0.0,0.0
2024-10-11 05:05:00+00:00,12.699999809265137,12.699999809265137,12.649999618530272,12.649999618530272,16295,0.0,0.0
2024-10-11 05:10:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,40041,0.0,0.0
2024-10-11 05:15:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,25000,0.0,0.0
2024-10-11 05:20:00+00:00,12.600000381469728,12.649999618530272,12.600000381469728,12.649999618530272,2548,0.0,0.0
2024-10-14 01:00:00+00:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,0,0.0,0.0
2024-10-14 01:05:00+00:00,12.550000190734863,12.550000190734863,12.5,12.550000190734863,31938,0.0,0.0
2024-10-14 01:10:00+00:00,12.550000190734863,12.550000190734863,12.5,12.5,41909,0.0,0.0
2024-10-14 01:15:00+00:00,12.5,12.5,12.5,12.5,2000,0.0,0.0
2024-10-14 01:20:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,78000,0.0,0.0
2024-10-14 01:25:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,24495,0.0,0.0
2024-10-14 01:30:00+00:00,12.399999618530272,12.449999809265137,12.399999618530272,12.449999809265137,23185,0.0,0.0
2024-10-14 01:35:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,3000,0.0,0.0
2024-10-14 01:40:00+00:00,12.449999809265137,12.5,12.449999809265137,12.449999809265137,7000,0.0,0.0
2024-10-14 01:45:00+00:00,12.5,12.5,12.5,12.5,1001,0.0,0.0
2024-10-14 01:55:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-14 02:00:00+00:00,12.5,12.5,12.5,12.5,6100,0.0,0.0
2024-10-14 02:05:00+00:00,12.5,12.5,12.5,12.5,2109,0.0,0.0
2024-10-14 02:10:00+00:00,12.5,12.5,12.5,12.5,1031,0.0,0.0
2024-10-14 02:15:00+00:00,12.5,12.5,12.5,12.5,2159,0.0,0.0
2024-10-14 02:25:00+00:00,12.5,12.5,12.5,12.5,1146,0.0,0.0
2024-10-14 02:30:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,22000,0.0,0.0
2024-10-14 02:35:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,170482,0.0,0.0
2024-10-14 02:40:00+00:00,12.5,12.5,12.399999618530272,12.399999618530272,45010,0.0,0.0
2024-10-14 02:45:00+00:00,12.550000190734863,12.600000381469728,12.550000190734863,12.550000190734863,24303,0.0,0.0
2024-10-14 03:05:00+00:00,12.550000190734863,12.699999809265137,12.550000190734863,12.699999809265137,43510,0.0,0.0
2024-10-14 03:10:00+00:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,78000,0.0,0.0
2024-10-14 03:15:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,4001,0.0,0.0
2024-10-14 03:20:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,1010,0.0,0.0
2024-10-14 03:30:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,100070,0.0,0.0
2024-10-14 03:35:00+00:00,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,103081,0.0,0.0
2024-10-14 03:40:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,101015,0.0,0.0
2024-10-14 03:45:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,8249,0.0,0.0
2024-10-14 04:00:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,100701,0.0,0.0
2024-10-14 04:05:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,1000,0.0,0.0
2024-10-14 04:15:00+00:00,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,63366,0.0,0.0
2024-10-14 04:20:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,5432,0.0,0.0
2024-10-14 04:25:00+00:00,12.649999618530272,12.699999809265137,12.649999618530272,12.699999809265137,20000,0.0,0.0
2024-10-14 04:30:00+00:00,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,41000,0.0,0.0
2024-10-14 04:35:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,8041,0.0,0.0
2024-10-14 04:40:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,20130,0.0,0.0
2024-10-14 04:45:00+00:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,21100,0.0,0.0
2024-10-14 04:50:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,1877,0.0,0.0
2024-10-14 05:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,26065,0.0,0.0
2024-10-14 05:20:00+00:00,12.600000381469728,12.649999618530272,12.600000381469728,12.649999618530272,5000,0.0,0.0
2024-10-15 01:00:00+00:00,12.600000381469728,12.649999618530272,12.550000190734863,12.600000381469728,0,0.0,0.0
2024-10-15 01:05:00+00:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,3212,0.0,0.0
2024-10-15 01:10:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,2100,0.0,0.0
2024-10-15 01:15:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,8000,0.0,0.0
2024-10-15 01:25:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,10517,0.0,0.0
2024-10-15 01:40:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,3084,0.0,0.0
2024-10-15 01:45:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,6000,0.0,0.0
2024-10-15 01:50:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,3434,0.0,0.0
2024-10-15 01:55:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,3000,0.0,0.0
2024-10-15 02:05:00+00:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,25282,0.0,0.0
2024-10-15 02:10:00+00:00,12.5,12.5,12.5,12.5,44321,0.0,0.0
2024-10-15 02:15:00+00:00,12.5,12.5,12.5,12.5,2040,0.0,0.0
2024-10-15 02:20:00+00:00,12.5,12.5,12.449999809265137,12.5,17025,0.0,0.0
2024-10-15 02:25:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2034,0.0,0.0
2024-10-15 02:30:00+00:00,12.5,12.5,12.5,12.5,3001,0.0,0.0
2024-10-15 02:35:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,14000,0.0,0.0
2024-10-15 02:40:00+00:00,12.5,12.5,12.5,12.5,6000,0.0,0.0
2024-10-15 02:45:00+00:00,12.5,12.5,12.5,12.5,12000,0.0,0.0
2024-10-15 02:50:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1135,0.0,0.0
2024-10-15 02:55:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,5609,0.0,0.0
2024-10-15 03:00:00+00:00,12.5,12.5,12.5,12.5,6187,0.0,0.0
2024-10-15 03:05:00+00:00,12.5,12.5,12.399999618530272,12.399999618530272,102301,0.0,0.0
2024-10-15 03:15:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2006,0.0,0.0
2024-10-15 03:30:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1201,0.0,0.0
2024-10-15 03:40:00+00:00,12.5,12.5,12.5,12.5,1501,0.0,0.0
2024-10-15 03:45:00+00:00,12.5,12.5,12.5,12.5,2010,0.0,0.0
2024-10-15 03:50:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-15 04:05:00+00:00,12.5,12.5,12.5,12.5,1225,0.0,0.0
2024-10-15 04:10:00+00:00,12.5,12.5,12.5,12.5,2552,0.0,0.0
2024-10-15 04:30:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,2079,0.0,0.0
2024-10-15 04:35:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2000,0.0,0.0
2024-10-15 04:40:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,8025,0.0,0.0
2024-10-15 04:50:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,33999,0.0,0.0
2024-10-15 04:55:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1000,0.0,0.0
2024-10-15 05:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,3406,0.0,0.0
2024-10-15 05:10:00+00:00,12.449999809265137,12.449999809265137,12.399999618530272,12.449999809265137,99998,0.0,0.0
2024-10-15 05:15:00+00:00,12.449999809265137,12.449999809265137,12.399999618530272,12.399999618530272,15019,0.0,0.0
2024-10-15 05:20:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1035,0.0,0.0
2024-10-16 01:00:00+00:00,12.399999618530272,12.399999618530272,12.300000190734863,12.300000190734863,0,0.0,0.0
2024-10-16 01:10:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,1999,0.0,0.0
2024-10-16 01:15:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,2001,0.0,0.0
2024-10-16 01:20:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,52000,0.0,0.0
2024-10-16 01:25:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,3210,0.0,0.0
2024-10-16 01:30:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,3013,0.0,0.0
2024-10-16 01:45:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,3377,0.0,0.0
2024-10-16 01:50:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1148,0.0,0.0
2024-10-16 02:00:00+00:00,12.350000381469728,12.350000381469728,12.300000190734863,12.300000190734863,104681,0.0,0.0
2024-10-16 02:05:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,7400,0.0,0.0
2024-10-16 02:15:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,27000,0.0,0.0
2024-10-16 02:20:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,1000,0.0,0.0
2024-10-16 02:25:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,2178,0.0,0.0
2024-10-16 02:35:00+00:00,12.350000381469728,12.350000381469728,12.300000190734863,12.300000190734863,9100,0.0,0.0
2024-10-16 02:40:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,18200,0.0,0.0
2024-10-16 02:45:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,1000,0.0,0.0
2024-10-16 02:50:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1182,0.0,0.0
2024-10-16 03:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1044,0.0,0.0
2024-10-16 03:05:00+00:00,12.350000381469728,12.399999618530272,12.350000381469728,12.399999618530272,15116,0.0,0.0
2024-10-16 03:10:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1118,0.0,0.0
2024-10-16 03:15:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1000,0.0,0.0
2024-10-16 03:20:00+00:00,12.350000381469728,12.350000381469728,12.300000190734863,12.350000381469728,39072,0.0,0.0
2024-10-16 03:25:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,3000,0.0,0.0
2024-10-16 03:30:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,5161,0.0,0.0
2024-10-16 03:55:00+00:00,12.350000381469728,12.399999618530272,12.350000381469728,12.399999618530272,4501,0.0,0.0
2024-10-16 04:15:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,1001,0.0,0.0
2024-10-16 04:20:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,27000,0.0,0.0
2024-10-16 04:25:00+00:00,12.399999618530272,12.399999618530272,12.350000381469728,12.399999618530272,9000,0.0,0.0
2024-10-16 04:30:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,1152,0.0,0.0
2024-10-16 04:35:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,4040,0.0,0.0
2024-10-16 04:40:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,9000,0.0,0.0
2024-10-16 04:45:00+00:00,12.350000381469728,12.350000381469728,12.300000190734863,12.300000190734863,26364,0.0,0.0
2024-10-16 04:50:00+00:00,12.300000190734863,12.350000381469728,12.300000190734863,12.350000381469728,11846,0.0,0.0
2024-10-16 05:00:00+00:00,12.399999618530272,12.399999618530272,12.350000381469728,12.399999618530272,8000,0.0,0.0
2024-10-16 05:05:00+00:00,12.399999618530272,12.399999618530272,12.350000381469728,12.350000381469728,16000,0.0,0.0
2024-10-16 05:10:00+00:00,12.399999618530272,12.399999618530272,12.350000381469728,12.399999618530272,10471,0.0,0.0
2024-10-16 05:15:00+00:00,12.350000381469728,12.399999618530272,12.350000381469728,12.399999618530272,12303,0.0,0.0
2024-10-16 05:20:00+00:00,12.399999618530272,12.399999618530272,12.300000190734863,12.399999618530272,18203,0.0,0.0
2024-10-17 01:00:00+00:00,12.399999618530272,12.399999618530272,12.350000381469728,12.399999618530272,0,0.0,0.0
2024-10-17 01:05:00+00:00,12.5,12.5,12.5,12.5,52836,0.0,0.0
2024-10-17 01:10:00+00:00,12.550000190734863,12.600000381469728,12.5,12.5,12035,0.0,0.0
2024-10-17 01:15:00+00:00,12.5,12.5,12.5,12.5,15005,0.0,0.0
2024-10-17 01:20:00+00:00,12.5,12.5,12.5,12.5,2004,0.0,0.0
2024-10-17 01:30:00+00:00,12.5,12.5,12.5,12.5,12757,0.0,0.0
2024-10-17 01:35:00+00:00,12.5,12.550000190734863,12.5,12.550000190734863,6030,0.0,0.0
2024-10-17 01:40:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,83400,0.0,0.0
2024-10-17 01:50:00+00:00,12.550000190734863,12.550000190734863,12.5,12.5,5000,0.0,0.0
2024-10-17 01:55:00+00:00,12.5,12.5,12.5,12.5,8001,0.0,0.0
2024-10-17 02:00:00+00:00,12.5,12.5,12.5,12.5,1050,0.0,0.0
2024-10-17 02:05:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1781,0.0,0.0
2024-10-17 02:10:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,10040,0.0,0.0
2024-10-17 02:15:00+00:00,12.5,12.5,12.5,12.5,4056,0.0,0.0
2024-10-17 02:20:00+00:00,12.5,12.5,12.5,12.5,1572,0.0,0.0
2024-10-17 02:30:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-17 02:35:00+00:00,12.5,12.5,12.5,12.5,3000,0.0,0.0
2024-10-17 02:40:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,10773,0.0,0.0
2024-10-17 04:05:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12003,0.0,0.0
2024-10-17 04:10:00+00:00,12.5,12.5,12.5,12.5,1785,0.0,0.0
2024-10-17 04:30:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1235,0.0,0.0
2024-10-17 04:50:00+00:00,12.550000190734863,12.550000190734863,12.5,12.5,57919,0.0,0.0
2024-10-17 05:05:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-17 05:10:00+00:00,12.550000190734863,12.550000190734863,12.5,12.550000190734863,6286,0.0,0.0
2024-10-17 05:20:00+00:00,12.5,12.550000190734863,12.5,12.5,9012,0.0,0.0
2024-10-18 01:00:00+00:00,12.5,12.600000381469728,12.5,12.5,0,0.0,0.0
2024-10-18 01:05:00+00:00,12.5,12.5,12.5,12.5,4413,0.0,0.0
2024-10-18 01:10:00+00:00,12.449999809265137,12.550000190734863,12.449999809265137,12.550000190734863,8000,0.0,0.0
2024-10-18 01:20:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-18 01:25:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,2000,0.0,0.0
2024-10-18 01:30:00+00:00,12.550000190734863,12.600000381469728,12.550000190734863,12.600000381469728,47283,0.0,0.0
2024-10-18 01:40:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,32001,0.0,0.0
2024-10-18 01:45:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,2000,0.0,0.0
2024-10-18 01:55:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,2021,0.0,0.0
2024-10-18 02:00:00+00:00,12.600000381469728,12.600000381469728,12.550000190734863,12.550000190734863,2000,0.0,0.0
2024-10-18 02:05:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,10189,0.0,0.0
2024-10-18 02:10:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,2000,0.0,0.0
2024-10-18 02:20:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,3431,0.0,0.0
2024-10-18 02:40:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,2153,0.0,0.0
2024-10-18 03:15:00+00:00,12.5,12.5,12.5,12.5,37556,0.0,0.0
2024-10-18 03:55:00+00:00,12.5,12.5,12.5,12.5,1026,0.0,0.0
2024-10-18 04:05:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2000,0.0,0.0
2024-10-18 04:10:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2001,0.0,0.0
2024-10-18 04:15:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,13425,0.0,0.0
2024-10-18 04:20:00+00:00,12.5,12.5,12.5,12.5,2500,0.0,0.0
2024-10-18 04:30:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,12658,0.0,0.0
2024-10-18 04:35:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,6000,0.0,0.0
2024-10-18 04:40:00+00:00,12.449999809265137,12.449999809265137,12.399999618530272,12.399999618530272,17676,0.0,0.0
2024-10-18 04:45:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,2725,0.0,0.0
2024-10-18 04:55:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,11000,0.0,0.0
2024-10-18 05:00:00+00:00,12.5,12.5,12.5,12.5,15412,0.0,0.0
2024-10-18 05:15:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,13307,0.0,0.0
2024-10-18 05:20:00+00:00,12.5,12.5,12.449999809265137,12.5,16260,0.0,0.0
2024-10-21 01:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,0,0.0,0.0
2024-10-21 01:05:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,10398,0.0,0.0
2024-10-21 01:10:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,3000,0.0,0.0
2024-10-21 01:15:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,15001,0.0,0.0
2024-10-21 01:20:00+00:00,12.5,12.5,12.5,12.5,2198,0.0,0.0
2024-10-21 01:25:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,80000,0.0,0.0
2024-10-21 01:30:00+00:00,12.5,12.5,12.5,12.5,2297,0.0,0.0
2024-10-21 01:40:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1000,0.0,0.0
2024-10-21 01:45:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1450,0.0,0.0
2024-10-21 01:50:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1000,0.0,0.0
2024-10-21 01:55:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-21 02:00:00+00:00,12.5,12.5,12.5,12.5,1521,0.0,0.0
2024-10-21 02:05:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1000,0.0,0.0
2024-10-21 02:15:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1010,0.0,0.0
2024-10-21 02:25:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,31260,0.0,0.0
2024-10-21 02:30:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,25000,0.0,0.0
2024-10-21 02:40:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,30049,0.0,0.0
2024-10-21 02:45:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,3418,0.0,0.0
2024-10-21 02:55:00+00:00,12.5,12.5,12.5,12.5,5338,0.0,0.0
2024-10-21 03:15:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1000,0.0,0.0
2024-10-21 03:25:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,11004,0.0,0.0
2024-10-21 03:40:00+00:00,12.5,12.5,12.5,12.5,2101,0.0,0.0
2024-10-21 03:45:00+00:00,12.5,12.5,12.5,12.5,26000,0.0,0.0
2024-10-21 03:55:00+00:00,12.5,12.5,12.5,12.5,8009,0.0,0.0
2024-10-21 04:00:00+00:00,12.5,12.5,12.5,12.5,2000,0.0,0.0
2024-10-21 04:10:00+00:00,12.5,12.550000190734863,12.5,12.550000190734863,2760,0.0,0.0
2024-10-21 04:20:00+00:00,12.5,12.5,12.5,12.5,2190,0.0,0.0
2024-10-21 04:25:00+00:00,12.5,12.5,12.5,12.5,4264,0.0,0.0
2024-10-21 04:30:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-21 04:35:00+00:00,12.5,12.5,12.5,12.5,3180,0.0,0.0
2024-10-21 04:40:00+00:00,12.5,12.5,12.5,12.5,7928,0.0,0.0
2024-10-21 04:45:00+00:00,12.5,12.5,12.5,12.5,1718,0.0,0.0
2024-10-21 05:00:00+00:00,12.5,12.5,12.5,12.5,19269,0.0,0.0
2024-10-21 05:05:00+00:00,12.5,12.5,12.5,12.5,4374,0.0,0.0
2024-10-21 05:10:00+00:00,12.5,12.5,12.5,12.5,1179,0.0,0.0
2024-10-21 05:15:00+00:00,12.5,12.5,12.5,12.5,4100,0.0,0.0
2024-10-21 05:20:00+00:00,12.5,12.550000190734863,12.5,12.550000190734863,6038,0.0,0.0
2024-10-22 01:00:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,0.0,0.0
2024-10-22 01:05:00+00:00,12.5,12.5,12.5,12.5,4657,0.0,0.0
2024-10-22 01:20:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,10000,0.0,0.0
2024-10-22 01:30:00+00:00,12.5,12.5,12.5,12.5,1005,0.0,0.0
2024-10-22 01:35:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,2500,0.0,0.0
2024-10-22 01:40:00+00:00,12.5,12.5,12.5,12.5,3501,0.0,0.0
2024-10-22 01:45:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,5000,0.0,0.0
2024-10-22 01:50:00+00:00,12.5,12.5,12.5,12.5,1000,0.0,0.0
2024-10-22 01:55:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2935,0.0,0.0
2024-10-22 02:05:00+00:00,12.5,12.5,12.5,12.5,4000,0.0,0.0
2024-10-22 02:10:00+00:00,12.5,12.5,12.5,12.5,1008,0.0,0.0
2024-10-22 02:15:00+00:00,12.5,12.5,12.5,12.5,3000,0.0,0.0
2024-10-22 02:25:00+00:00,12.5,12.5,12.5,12.5,1325,0.0,0.0
2024-10-22 02:45:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1000,0.0,0.0
2024-10-22 02:50:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1001,0.0,0.0
2024-10-22 03:00:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,3055,0.0,0.0
2024-10-22 03:15:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,3010,0.0,0.0
2024-10-22 03:25:00+00:00,12.449999809265137,12.449999809265137,12.399999618530272,12.399999618530272,71769,0.0,0.0
2024-10-22 03:30:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1000,0.0,0.0
2024-10-22 03:35:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,5000,0.0,0.0
2024-10-22 03:40:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1032,0.0,0.0
2024-10-22 03:45:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,7002,0.0,0.0
2024-10-22 03:55:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,4073,0.0,0.0
2024-10-22 04:05:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,2002,0.0,0.0
2024-10-22 04:35:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2200,0.0,0.0
2024-10-22 04:40:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,19867,0.0,0.0
2024-10-22 04:45:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,35262,0.0,0.0
2024-10-22 04:50:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,77001,0.0,0.0
2024-10-22 04:55:00+00:00,12.5,12.5,12.449999809265137,12.449999809265137,3002,0.0,0.0
2024-10-22 05:10:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,1105,0.0,0.0
2024-10-22 05:20:00+00:00,12.5,12.550000190734863,12.5,12.5,7270,0.0,0.0
2024-10-23 01:00:00+00:00,12.449999809265137,12.5,12.449999809265137,12.5,0,0.0,0.0
2024-10-23 01:05:00+00:00,12.5,12.5,12.5,12.5,8431,0.0,0.0
2024-10-23 01:10:00+00:00,12.5,12.5,12.5,12.5,5000,0.0,0.0
